6.595356000000000449e+02,5.087413243927454420e-01
6.614641000000000304e+02,4.809144157595192093e-01
6.633925000000000409e+02,4.772685522104863631e-01
6.653210000000000264e+02,4.707156398036474454e-01
6.672495000000000118e+02,4.616526564753168915e-01
6.691779000000000224e+02,4.644554248471082225e-01
6.711064000000000078e+02,4.597953556369379635e-01
6.730348999999999933e+02,4.300825119809502661e-01
6.749633000000000038e+02,4.447124459855681944e-01
6.768917999999999893e+02,4.534581139995747523e-01
6.788202999999999747e+02,4.504436125953020786e-01
6.807486999999999853e+02,4.324936062510129631e-01
6.826771999999999707e+02,4.298274128188308008e-01
6.846056999999999562e+02,4.372429939175951352e-01
6.865340999999999667e+02,4.314187522545990805e-01
6.884625999999999522e+02,4.206113932898538077e-01
6.903911000000000513e+02,4.613751961642957866e-01
6.923194999999999482e+02,4.848345923280228398e-01
6.942480000000000473e+02,5.079584141270030440e-01
6.961765000000000327e+02,5.092729546152572340e-01
6.981049000000000433e+02,5.277748623968367969e-01
7.000334000000000287e+02,5.511980065539032747e-01
7.019619000000000142e+02,5.649321557716641129e-01
7.038903000000000247e+02,5.566758435797252158e-01
7.058188000000000102e+02,5.603067491029825042e-01
7.077472999999999956e+02,5.330040575512805523e-01
7.096757000000000062e+02,5.374387866365306632e-01
7.116041999999999916e+02,5.569064915232647683e-01
7.135326999999999771e+02,5.279188752362614645e-01
7.154610999999999876e+02,5.342017722195928631e-01
7.173895999999999731e+02,5.241849733620524976e-01
7.193180999999999585e+02,5.267712255876604299e-01
7.212464999999999691e+02,5.337783354358841548e-01
7.231749999999999545e+02,5.027746228648973803e-01
7.251035000000000537e+02,4.741800450269650358e-01
7.270318999999999505e+02,4.889880367717435172e-01
7.289604000000000497e+02,4.944832959845471554e-01
7.308889000000000351e+02,4.840070328421807733e-01
7.328173000000000457e+02,4.686532134135154015e-01
7.347458000000000311e+02,4.701633127746545071e-01
7.366743000000000166e+02,4.561443458251238647e-01
7.386027000000000271e+02,4.369698224063349734e-01
7.405312000000000126e+02,4.343619704501304746e-01
7.424596999999999980e+02,4.473274424778370673e-01
7.443881000000000085e+02,4.564791139162751032e-01
7.463165999999999940e+02,4.737874607722193931e-01
7.482450999999999794e+02,4.677024656266989266e-01
7.501734999999999900e+02,4.364433780716915900e-01
7.521019999999999754e+02,4.325480780616985932e-01
7.540304999999999609e+02,4.277681215797645153e-01
7.559588999999999714e+02,4.285338392097545190e-01
7.578873999999999569e+02,4.335477095455565477e-01
7.598159000000000560e+02,4.166376876793857487e-01
7.617442999999999529e+02,4.286297284899077131e-01
7.636728000000000520e+02,4.565109770257420041e-01
7.656013000000000375e+02,4.386098926987674895e-01
7.675297000000000480e+02,4.318625918570898614e-01
7.694582000000000335e+02,4.226172898479614304e-01
7.713867000000000189e+02,4.102604162507855756e-01
7.733151000000000295e+02,4.275516142602814318e-01
7.752436000000000149e+02,4.180560691210949420e-01
7.771721000000000004e+02,4.216346196428059079e-01
7.791005000000000109e+02,4.154127730179218436e-01
7.810289999999999964e+02,4.305861558764332853e-01
7.829574999999999818e+02,4.018602261544270138e-01
7.848858999999999924e+02,4.237555938224785157e-01
7.868143999999999778e+02,4.005168509859171055e-01
7.887428999999999633e+02,4.194795559315048772e-01
7.906712999999999738e+02,4.487881678187941037e-01
7.925997999999999593e+02,4.544950565076389393e-01
7.945282999999999447e+02,4.633509897952302614e-01
7.964566999999999553e+02,4.666608001976199627e-01
7.983852000000000544e+02,5.016624440968042720e-01
8.003137000000000398e+02,5.074788440786679455e-01
8.022421000000000504e+02,4.847845841572046011e-01
8.041706000000000358e+02,4.977762265284719767e-01
8.060991000000000213e+02,4.844531253752579758e-01
8.080275000000000318e+02,4.788120841386655502e-01
8.099560000000000173e+02,5.085707535255372669e-01
8.118845000000000027e+02,5.001044887567187569e-01
8.138129000000000133e+02,4.832025688801896424e-01
8.157413999999999987e+02,4.784232636190676180e-01
8.176698999999999842e+02,5.052197213273434961e-01
8.195982999999999947e+02,5.098220118465348616e-01
8.215267999999999802e+02,5.071762427683690344e-01
8.234552999999999656e+02,5.084102975702456950e-01
8.253836999999999762e+02,5.474788833072664618e-01
8.273121999999999616e+02,5.555794609095683345e-01
8.292406999999999471e+02,5.452144011362027864e-01
8.311690999999999576e+02,5.233780800057881155e-01
8.330976000000000568e+02,5.329399768029048357e-01
8.350261000000000422e+02,5.120667520170987252e-01
8.369545000000000528e+02,4.847747609779816669e-01
8.388830000000000382e+02,4.628128884394829834e-01
8.408115000000000236e+02,4.659278504704819079e-01
8.427399000000000342e+02,4.648990816689068661e-01
8.446684000000000196e+02,4.397426411894453935e-01
8.465969000000000051e+02,4.519346538810452563e-01
8.485253000000000156e+02,4.331141813070180646e-01
8.504538000000000011e+02,4.496616994812717150e-01
8.523822999999999865e+02,4.724238432874976468e-01
8.543106999999999971e+02,4.629764714203147280e-01
8.562391999999999825e+02,4.667530251366224792e-01
8.581676999999999680e+02,4.198948030271649756e-01
8.600960999999999785e+02,4.262981535955753243e-01
8.620245999999999640e+02,3.939179655064368180e-01
8.639530999999999494e+02,3.701163104491310696e-01
8.658814999999999600e+02,3.398231861614635640e-01
8.678099999999999454e+02,3.571394543118079357e-01
8.697385000000000446e+02,3.674016565876196405e-01
8.716669000000000551e+02,3.424911868146499616e-01
8.735954000000000406e+02,3.820248183221074956e-01
8.755239000000000260e+02,4.072024701377746081e-01
8.774523000000000366e+02,3.978045523905772707e-01
8.793808000000000220e+02,4.278585080263911378e-01
8.813093000000000075e+02,4.163842920092496458e-01
8.832377000000000180e+02,4.527304192983774844e-01
8.851662000000000035e+02,4.621324635699767258e-01
8.870946999999999889e+02,4.765944997024286200e-01
8.890230999999999995e+02,4.485152241770031800e-01
8.909515999999999849e+02,4.729770830108755986e-01
8.928800999999999704e+02,4.773123569620537632e-01
8.948084999999999809e+02,4.564593225246363906e-01
8.967369999999999663e+02,4.970545743793247651e-01
8.986654999999999518e+02,4.920014854608785737e-01
9.005938999999999623e+02,5.140370010516772670e-01
9.025223999999999478e+02,5.053673064409462956e-01
9.044509000000000469e+02,5.459637512416920524e-01
9.063792999999999438e+02,5.189578034620089264e-01
9.083078000000000429e+02,5.457078212589048238e-01
9.102363000000000284e+02,5.712259230546266053e-01
9.121647000000000389e+02,5.584859419274499359e-01
9.140932000000000244e+02,5.389819880717970912e-01
9.160217000000000098e+02,5.662092535983521691e-01
9.179501000000000204e+02,5.515929002188938446e-01
9.198786000000000058e+02,5.734249766342011112e-01
9.218070999999999913e+02,5.808088902953716381e-01
9.237355000000000018e+02,5.762381630377080288e-01
9.256639999999999873e+02,5.887094406861446139e-01
9.275924999999999727e+02,6.049246203997593607e-01
9.295208999999999833e+02,5.749628726396096567e-01
9.314493999999999687e+02,6.021096469529926276e-01
9.333778999999999542e+02,6.097116778918263424e-01
9.353062999999999647e+02,6.177995659536719142e-01
9.372347999999999502e+02,6.258224625341066716e-01
9.391633000000000493e+02,6.212199112393164135e-01
9.410916999999999462e+02,6.443457490821897782e-01
9.430202000000000453e+02,6.210497521182630765e-01
9.449487000000000307e+02,6.136615020977272961e-01
9.468771000000000413e+02,5.781782577528629119e-01
9.488056000000000267e+02,5.499285890688249134e-01
9.507341000000000122e+02,5.376008883216530920e-01
9.526625000000000227e+02,5.355096758955755210e-01
9.545910000000000082e+02,5.141961679169140265e-01
9.565194999999999936e+02,4.908573869153539659e-01
9.584479000000000042e+02,5.009098366408906156e-01
9.603763999999999896e+02,4.750394162102171691e-01
9.623048999999999751e+02,5.007478640131461933e-01
9.642332999999999856e+02,4.807050581552654300e-01
9.661617999999999711e+02,4.776517191842915011e-01
9.680902999999999565e+02,4.635930533074622550e-01
9.700186999999999671e+02,4.323893355369394231e-01
9.719471999999999525e+02,4.189336786456346329e-01
9.738757000000000517e+02,4.096528992144053416e-01
9.758040999999999485e+02,4.451642223104818052e-01
9.777326000000000477e+02,4.613909888991706287e-01
9.796611000000000331e+02,4.641304763007322309e-01
9.815895000000000437e+02,4.934858968191285777e-01
9.835180000000000291e+02,5.228318792650854530e-01
9.854465000000000146e+02,5.159780683886305841e-01
9.873749000000000251e+02,5.444840541572575354e-01
9.893034000000000106e+02,5.436799186297223141e-01
9.912318999999999960e+02,5.586352160485560381e-01
9.931603000000000065e+02,5.773308818243872986e-01
9.950887000000000171e+02,5.948921013463562835e-01
9.970172000000000025e+02,5.637044683196478223e-01
9.989456999999999880e+02,5.853719268385438879e-01
1.000874000000000024e+03,5.499402190755336983e-01
1.002802999999999997e+03,5.658250465012265584e-01
1.004730999999999995e+03,5.788042992322767200e-01
1.006659999999999968e+03,5.897256316474595028e-01
1.008587999999999965e+03,6.066419934193175711e-01
1.010515999999999963e+03,6.032785362094010839e-01
1.012445000000000050e+03,5.906931689029750743e-01
1.014373000000000047e+03,5.561252864820325215e-01
1.016302000000000021e+03,5.248546029270901858e-01
1.018230000000000018e+03,5.287879129347300422e-01
1.020158999999999992e+03,5.019644801774566512e-01
1.022086999999999989e+03,4.852946777762847108e-01
1.024016000000000076e+03,5.261473954894787530e-01
1.025943999999999960e+03,5.282427995101889318e-01
1.027873000000000047e+03,5.411778097333870274e-01
1.029800999999999931e+03,5.558414192061553738e-01
1.031730000000000018e+03,5.312996775508488367e-01
1.033657999999999902e+03,5.280241588619037918e-01
1.035586999999999989e+03,5.200777876362600027e-01
1.037515000000000100e+03,4.867732959721366437e-01
1.039442999999999984e+03,5.009716827765753333e-01
1.041372000000000071e+03,5.087996878793032973e-01
1.043299999999999955e+03,4.758433287306779169e-01
1.045229000000000042e+03,4.606402763794708588e-01
1.047156999999999925e+03,4.610688888394101070e-01
1.049086000000000013e+03,4.866444488782436517e-01
1.051013999999999896e+03,4.954494361446190598e-01
1.052942999999999984e+03,5.097480354835142169e-01
1.054871000000000095e+03,5.455515128170773664e-01
1.056799999999999955e+03,5.203292966398281871e-01
1.058728000000000065e+03,4.983194014694922735e-01
1.060656999999999925e+03,4.945735718270795056e-01
1.062585000000000036e+03,4.964373309747543428e-01
1.064513999999999896e+03,4.997858092305912381e-01
1.066442000000000007e+03,5.005015953119723582e-01
1.068369999999999891e+03,4.790967795472490520e-01
1.070298999999999978e+03,4.952889356116598196e-01
1.072227000000000089e+03,4.835006974786538736e-01
1.074155999999999949e+03,4.962235478135679223e-01
1.076084000000000060e+03,5.208390204775034116e-01
1.078012999999999920e+03,5.332250561028893943e-01
1.079941000000000031e+03,4.989401029753583461e-01
1.081869999999999891e+03,5.349462077429624207e-01
1.083798000000000002e+03,5.715562021603755039e-01
1.085727000000000089e+03,5.784803460047609480e-01
1.087654999999999973e+03,5.801812985333987260e-01
1.089584000000000060e+03,5.650431456975701927e-01
1.091511999999999944e+03,5.712168154727914615e-01
1.093441000000000031e+03,5.264047313619715229e-01
1.095368999999999915e+03,5.451528882132002929e-01
1.097297000000000025e+03,5.501932324281675335e-01
1.099226000000000113e+03,5.707072202244150017e-01
1.101153999999999996e+03,5.361135958001881363e-01
1.103083000000000084e+03,5.141686612323790317e-01
1.105010999999999967e+03,4.893177731431324062e-01
1.106940000000000055e+03,5.119933983443697434e-01
1.108867999999999938e+03,5.173529929161185814e-01
1.110797000000000025e+03,5.513935763770009268e-01
1.112724999999999909e+03,5.394020780132068316e-01
1.114653999999999996e+03,5.239267789552719545e-01
1.116582000000000107e+03,4.872528586887959756e-01
1.118510999999999967e+03,4.840832073111120404e-01
1.120439000000000078e+03,4.835920186997181847e-01
1.122367999999999938e+03,4.583304724997063206e-01
1.124296000000000049e+03,4.623428061288942237e-01
1.126223999999999933e+03,4.431642247162941861e-01
1.128153000000000020e+03,4.462184949924125066e-01
1.130080999999999904e+03,4.501238806846324936e-01
1.132009999999999991e+03,4.876612841703272805e-01
1.133938000000000102e+03,4.855701567495090964e-01
1.135866999999999962e+03,4.878929436127899533e-01
1.137795000000000073e+03,4.480270728031184868e-01
1.139723999999999933e+03,4.544168264438871452e-01
1.141652000000000044e+03,4.396507144917016774e-01
1.143580999999999904e+03,4.711433173791485518e-01
1.145509000000000015e+03,4.306253676746764070e-01
1.147438000000000102e+03,4.297703112748186838e-01
1.149365999999999985e+03,4.119661184719842772e-01
1.151295000000000073e+03,4.233122061773975098e-01
1.153222999999999956e+03,4.367746007222730320e-01
1.155151000000000067e+03,4.485878814197956643e-01
1.157079999999999927e+03,4.525241886187867379e-01
1.159008000000000038e+03,4.386384612742549871e-01
1.160936999999999898e+03,4.623967423985872460e-01
1.162865000000000009e+03,4.748461043775192847e-01
1.164794000000000096e+03,4.998294387753920986e-01
1.166721999999999980e+03,4.978727153183605258e-01
1.168651000000000067e+03,5.067195159493028678e-01
1.170578999999999951e+03,4.945019058282057456e-01
1.172508000000000038e+03,4.958367829495546886e-01
1.174435999999999922e+03,5.276878419297948986e-01
1.176365000000000009e+03,5.697748290131763316e-01
1.178292999999999893e+03,5.944638913669884062e-01
1.180221999999999980e+03,6.164436329130280612e-01
1.182150000000000091e+03,5.985542837213868594e-01
1.184077999999999975e+03,5.978211329083362724e-01
1.186007000000000062e+03,5.970416488176611969e-01
1.187934999999999945e+03,5.922106618516255194e-01
1.189864000000000033e+03,6.229423656890402672e-01
1.191791999999999916e+03,5.933553548789856080e-01
1.193721000000000004e+03,6.132739828954338890e-01
1.195648999999999887e+03,6.358186565846162264e-01
1.197577999999999975e+03,6.054702353470611254e-01
1.199506000000000085e+03,5.972409472352204762e-01
1.201434999999999945e+03,5.665027719330566480e-01
1.203363000000000056e+03,5.232292840115594368e-01
1.205291999999999916e+03,5.180700632295351937e-01
1.207220000000000027e+03,5.061297599263269165e-01
1.209148999999999887e+03,5.020373936715205598e-01
1.211076999999999998e+03,4.957331389485126749e-01
1.213005000000000109e+03,4.951984014943885404e-01
1.214933999999999969e+03,4.973072464657262159e-01
1.216862000000000080e+03,4.661730189701088767e-01
1.218790999999999940e+03,4.421875727539191780e-01
1.220719000000000051e+03,4.288141974951099056e-01
1.222647999999999911e+03,4.457232810428850556e-01
1.224576000000000022e+03,4.415712227776828480e-01
1.226505000000000109e+03,4.469694099790001429e-01
1.228432999999999993e+03,4.477864318471261873e-01
1.230362000000000080e+03,4.717214595129625709e-01
1.232289999999999964e+03,4.752189993907752208e-01
1.234219000000000051e+03,4.650819508546362724e-01
1.236146999999999935e+03,4.670641550141905185e-01
1.238076000000000022e+03,4.876564419239208803e-01
1.240003999999999905e+03,4.804270437283430506e-01
1.241932000000000016e+03,5.158861082374585072e-01
1.243861000000000104e+03,5.092802446786340864e-01
1.245788999999999987e+03,4.966879608709611205e-01
1.247718000000000075e+03,4.812002844143282720e-01
1.249645999999999958e+03,4.861166113906284503e-01
1.251575000000000045e+03,4.848403909446052928e-01
1.253502999999999929e+03,4.529433449851730242e-01
1.255432000000000016e+03,4.671468522774938625e-01
1.257359999999999900e+03,4.691726034459458572e-01
1.259288999999999987e+03,4.857324354633253405e-01
1.261217000000000098e+03,4.689958801063131011e-01
1.263145999999999958e+03,4.634709997355264122e-01
1.265074000000000069e+03,4.835249903228280854e-01
1.267002999999999929e+03,4.480713938558376630e-01
1.268931000000000040e+03,4.460141965324493363e-01
1.270858999999999924e+03,4.215637143208642579e-01
1.272788000000000011e+03,4.068206769871537398e-01
1.274715999999999894e+03,4.230042329761614650e-01
1.276644999999999982e+03,4.034632997451081948e-01
1.278573000000000093e+03,4.082023824289348068e-01
1.280501999999999953e+03,4.048142577779261231e-01
1.282430000000000064e+03,4.288336557987193487e-01
1.284358999999999924e+03,4.202105082773895939e-01
1.286287000000000035e+03,4.503226039911371603e-01
1.288215999999999894e+03,4.523182830790261066e-01
1.290144000000000005e+03,4.454509310637140840e-01
1.292073000000000093e+03,4.394010261441959608e-01
1.294000999999999976e+03,4.222402857017154565e-01
1.295930000000000064e+03,4.542957721894896883e-01
1.297857999999999947e+03,4.399190364643238427e-01
1.299786000000000058e+03,4.356018278179448200e-01
1.301714999999999918e+03,4.503821282582505248e-01
1.303643000000000029e+03,4.362066282608612622e-01
1.305571999999999889e+03,4.422516040355125577e-01
1.307500000000000000e+03,4.216815849118084047e-01
1.309429000000000087e+03,4.345955179001176338e-01
1.311356999999999971e+03,4.501022220400819340e-01
1.313286000000000058e+03,4.525622554243627915e-01
1.315213999999999942e+03,4.601664933557925719e-01
1.317143000000000029e+03,4.723973126891531926e-01
1.319070999999999913e+03,4.756204802255810660e-01
1.321000000000000000e+03,4.417776520450404365e-01
1.322928000000000111e+03,4.696544551225569353e-01
1.324856999999999971e+03,4.406415479755832476e-01
1.326785000000000082e+03,4.162908703830742740e-01
1.328713999999999942e+03,4.082207831618470673e-01
1.330642000000000053e+03,4.266340486676014621e-01
1.332569999999999936e+03,4.563059104332353177e-01
1.334499000000000024e+03,4.394256593301238967e-01
1.336426999999999907e+03,4.283714069902792576e-01
1.338355999999999995e+03,4.308924847082897247e-01
1.340284000000000106e+03,4.275856555726311181e-01
1.342212999999999965e+03,4.434046314709194081e-01
1.344141000000000076e+03,4.783305745982790458e-01
1.346069999999999936e+03,4.985870380811050495e-01
1.347998000000000047e+03,4.938001482064416914e-01
1.349926999999999907e+03,4.982659755784877298e-01
1.351855000000000018e+03,5.151409515473071021e-01
1.353784000000000106e+03,5.181508811625618049e-01
1.355711999999999989e+03,4.986529643675261525e-01
1.357641000000000076e+03,4.636349979057312609e-01
1.359568999999999960e+03,4.961264462911639805e-01
1.361497000000000071e+03,4.593982123699061892e-01
1.363425999999999931e+03,4.978993801078999692e-01
1.365354000000000042e+03,4.915528009049349722e-01
1.367282999999999902e+03,4.989988588550765547e-01
1.369211000000000013e+03,5.068126765988476556e-01
1.371140000000000100e+03,5.100873511790405823e-01
1.373067999999999984e+03,5.186580284016656384e-01
1.374997000000000071e+03,5.200766379988243093e-01
1.376924999999999955e+03,5.426036559521005831e-01
1.378854000000000042e+03,5.351658695227096141e-01
1.380781999999999925e+03,5.372146847249428259e-01
1.382711000000000013e+03,5.182153697047414687e-01
1.384638999999999896e+03,5.114766622686308661e-01
1.386567999999999984e+03,5.363007867331334166e-01
1.388496000000000095e+03,5.417714627893959189e-01
1.390423999999999978e+03,5.058607851788987642e-01
1.392353000000000065e+03,4.814741480387583761e-01
1.394280999999999949e+03,4.867505691222399067e-01
1.396210000000000036e+03,5.094343759103647784e-01
1.398137999999999920e+03,5.161380877325685290e-01
1.400067000000000007e+03,5.529117547196878979e-01
1.401994999999999891e+03,5.413788910948585942e-01
1.403923999999999978e+03,5.591967327482020300e-01
1.405852000000000089e+03,5.652088191062661915e-01
1.407780999999999949e+03,5.332173525914379875e-01
1.409709000000000060e+03,5.069782196739394120e-01
1.411637999999999920e+03,5.017244018678230777e-01
1.413566000000000031e+03,5.330883665741410482e-01
1.415494999999999891e+03,5.435021006666368448e-01
1.417423000000000002e+03,5.491453954616840605e-01
1.419351000000000113e+03,5.337389535490599801e-01
1.421279999999999973e+03,5.071391263479638756e-01
1.423208000000000084e+03,5.270237922652858398e-01
1.425136999999999944e+03,4.921448694894413611e-01
1.427065000000000055e+03,4.921779807621985969e-01
1.428993999999999915e+03,5.147854856025299020e-01
1.430922000000000025e+03,5.216026403866776961e-01
1.432851000000000113e+03,5.357075494025217433e-01
1.434778999999999996e+03,5.522375260296181754e-01
1.436708000000000084e+03,5.604088410009608889e-01
1.438635999999999967e+03,5.455376524440003205e-01
1.440565000000000055e+03,5.410569911601889048e-01
1.442492999999999938e+03,5.676329503570749502e-01
1.444422000000000025e+03,5.387009508687119475e-01
1.446349999999999909e+03,5.825922696706615778e-01
1.448278000000000020e+03,5.968914621462946268e-01
1.450207000000000107e+03,5.936686147001828395e-01
1.452134999999999991e+03,5.902950778010411792e-01
1.454064000000000078e+03,5.987543696241828250e-01
1.455991999999999962e+03,5.825405608809708369e-01
1.457921000000000049e+03,5.879278434730357272e-01
1.459848999999999933e+03,6.086577352119071360e-01
1.461778000000000020e+03,5.913566906230082187e-01
1.463705999999999904e+03,5.982686074882316296e-01
1.465634999999999991e+03,5.851660498922763853e-01
1.467563000000000102e+03,5.639506961218210268e-01
1.469491999999999962e+03,5.664236162062564750e-01
1.471420000000000073e+03,5.663244332917911628e-01
1.473348999999999933e+03,5.699665781637884843e-01
1.475277000000000044e+03,5.271929498653024071e-01
1.477204999999999927e+03,5.131580377697773088e-01
1.479134000000000015e+03,5.258947943979817019e-01
1.481061999999999898e+03,4.853353317598108063e-01
1.482990999999999985e+03,4.956128152288938327e-01
1.484919000000000096e+03,4.837783817889839133e-01
1.486847999999999956e+03,4.563934441135334419e-01
1.488776000000000067e+03,4.478395043773054640e-01
1.490704999999999927e+03,4.321627210721006307e-01
1.492633000000000038e+03,4.306431847759798481e-01
1.494561999999999898e+03,4.444337050562806590e-01
1.496490000000000009e+03,4.241558582357323748e-01
1.498419000000000096e+03,4.164331059064747542e-01
1.500346999999999980e+03,4.395567019337405235e-01
1.502276000000000067e+03,4.292737919799337054e-01
1.504203999999999951e+03,4.353137307109548049e-01
1.506132000000000062e+03,4.286736939269655267e-01
1.508060999999999922e+03,4.247547517373499448e-01
1.509989000000000033e+03,4.108799179281762415e-01
1.511917999999999893e+03,4.053499084536572039e-01
1.513846000000000004e+03,4.361896282781808631e-01
1.515775000000000091e+03,4.428960533178559755e-01
1.517702999999999975e+03,4.251930132582807387e-01
1.519632000000000062e+03,4.319444806338967879e-01
1.521559999999999945e+03,4.356874444873824470e-01
1.523489000000000033e+03,4.237026209813027355e-01
1.525416999999999916e+03,4.240358038895010173e-01
1.527346000000000004e+03,4.531176522155616615e-01
1.529273999999999887e+03,4.782898894349789098e-01
1.531202999999999975e+03,4.545257408139581901e-01
1.533131000000000085e+03,4.369852268094326364e-01
1.535058999999999969e+03,4.678294417710102127e-01
1.536988000000000056e+03,4.861883385574873317e-01
1.538915999999999940e+03,4.624287978573217717e-01
1.540845000000000027e+03,4.808981736928107376e-01
1.542772999999999911e+03,4.802556381428587651e-01
1.544701999999999998e+03,5.033247010622673434e-01
1.546630000000000109e+03,5.273873724030863075e-01
1.548558999999999969e+03,5.476647571074584331e-01
1.550487000000000080e+03,5.509918676896028433e-01
1.552415999999999940e+03,5.272986097748253442e-01
1.554344000000000051e+03,5.270332125226698805e-01
1.556272999999999911e+03,5.151988793417071610e-01
1.558201000000000022e+03,5.231617621391165818e-01
1.560130000000000109e+03,5.027471691534419751e-01
1.562057999999999993e+03,4.825715161497431405e-01
1.563986000000000104e+03,4.901888235282990114e-01
1.565914999999999964e+03,4.853215779270579899e-01
1.567843000000000075e+03,4.748052455783833281e-01
1.569771999999999935e+03,4.633281365686627851e-01
1.571700000000000045e+03,4.910742976787284553e-01
1.573628999999999905e+03,4.577512574168632886e-01
1.575557000000000016e+03,4.535105072515716040e-01
1.577486000000000104e+03,4.408363949977617824e-01
1.579413999999999987e+03,4.423870406677818390e-01
1.581343000000000075e+03,4.232428339549826890e-01
1.583270999999999958e+03,4.170422515436750244e-01
1.585200000000000045e+03,3.870837032753959295e-01
1.587127999999999929e+03,3.622357844356459688e-01
1.589057000000000016e+03,3.202067374588034032e-01
1.590984999999999900e+03,3.532731621496251195e-01
1.592913000000000011e+03,3.727515969582053112e-01
1.594842000000000098e+03,3.922978855237197471e-01
1.596769999999999982e+03,3.799509821001203491e-01
1.598699000000000069e+03,3.918808089068601119e-01
1.600626999999999953e+03,4.034510058418468437e-01
1.602556000000000040e+03,4.197671314994607661e-01
1.604483999999999924e+03,4.162096884903744853e-01
1.606413000000000011e+03,3.968949929935061127e-01
1.608340999999999894e+03,4.023592953543740913e-01
1.610269999999999982e+03,4.072641325315036198e-01
1.612198000000000093e+03,4.103813186580207995e-01
1.614126999999999953e+03,4.133217517257151141e-01
1.616055000000000064e+03,4.191354441009543796e-01
1.617983999999999924e+03,3.930216255450041940e-01
1.619912000000000035e+03,3.911899618212487661e-01
1.621839999999999918e+03,4.047383521759282954e-01
